epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
266,51936.4,0.58295,0.24285,0.00133,0.93926,0.90822,0.94413,0.78306,0.63547,0.31798,0.00336,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753,0.014259,0.004753
267,52137.5,0.58832,0.24751,0.00136,0.93971,0.90737,0.9441,0.78266,0.63507,0.31867,0.00335,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332,0.0141996,0.0047332
268,52321.2,0.58828,0.24662,0.00137,0.94011,0.90786,0.94408,0.78277,0.63523,0.31843,0.00335,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134,0.0141402,0.0047134
269,52521.2,0.5832,0.24404,0.00135,0.93656,0.90893,0.94399,0.78252,0.63506,0.31862,0.00335,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936,0.0140808,0.0046936
270,52714.1,0.58294,0.24201,0.00134,0.94043,0.90608,0.94401,0.78264,0.63494,0.31838,0.00335,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738,0.0140214,0.0046738
271,52917,0.57945,0.24124,0.00133,0.9405,0.90664,0.9441,0.78312,0.63469,0.31838,0.00335,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654,0.013962,0.004654
272,53101.4,0.58104,0.24436,0.00132,0.94182,0.90548,0.94415,0.78293,0.63451,0.31777,0.00334,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342,0.0139026,0.0046342
273,53311.2,0.57937,0.23988,0.00132,0.94151,0.90628,0.9439,0.78286,0.63421,0.31769,0.00334,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144,0.0138432,0.0046144
274,53497.6,0.58268,0.2435,0.00132,0.9341,0.91105,0.94372,0.78261,0.63391,0.31811,0.00334,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946,0.0137838,0.0045946
275,53697.3,0.57439,0.23736,0.00132,0.93874,0.90782,0.94384,0.78284,0.63367,0.3194,0.00334,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748,0.0137244,0.0045748
276,53882.4,0.57569,0.24234,0.00132,0.9402,0.90676,0.94453,0.78334,0.6337,0.31888,0.00334,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555,0.013665,0.004555
277,54084.1,0.57029,0.24308,0.00134,0.93898,0.90718,0.94435,0.78317,0.63378,0.31861,0.00334,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352,0.0136056,0.0045352
278,54270.9,0.57695,0.23977,0.00132,0.94197,0.90677,0.9444,0.78331,0.6337,0.31818,0.00334,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154,0.0135462,0.0045154
279,54472.1,0.57685,0.24168,0.00132,0.93928,0.90591,0.94492,0.7833,0.63346,0.31856,0.00334,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956,0.0134868,0.0044956
280,54662.6,0.57154,0.23891,0.00131,0.93305,0.9105,0.94503,0.78285,0.63339,0.31806,0.00334,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758,0.0134274,0.0044758
281,54868.5,0.56985,0.2358,0.0013,0.93489,0.91068,0.94493,0.78301,0.63304,0.31796,0.00334,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456,0.013368,0.004456
282,55065.5,0.57071,0.24076,0.00131,0.93614,0.91057,0.94492,0.78309,0.63308,0.31766,0.00334,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362,0.0133086,0.0044362
283,55255.7,0.56802,0.23813,0.00131,0.93658,0.91075,0.94511,0.78308,0.63315,0.31699,0.00334,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164,0.0132492,0.0044164
284,55457,0.56622,0.23751,0.00131,0.93715,0.91104,0.94482,0.78287,0.63322,0.31664,0.00334,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966,0.0131898,0.0043966
285,55642.9,0.56877,0.23598,0.00129,0.93695,0.91031,0.94507,0.78327,0.63335,0.31668,0.00334,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768,0.0131304,0.0043768
286,55843,0.56338,0.2362,0.00129,0.93828,0.90999,0.94523,0.78332,0.63367,0.31645,0.00334,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357,0.013071,0.004357
287,56034.3,0.56412,0.2359,0.0013,0.93257,0.91156,0.94548,0.78349,0.6336,0.31602,0.00334,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372,0.0130116,0.0043372
288,56234.5,0.56278,0.23449,0.0013,0.9377,0.91084,0.94538,0.78343,0.63372,0.31613,0.00334,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174,0.0129522,0.0043174
289,56419.1,0.56082,0.23818,0.0013,0.93712,0.91129,0.94504,0.7831,0.63366,0.31607,0.00334,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976,0.0128928,0.0042976
290,56620.2,0.55878,0.23506,0.00127,0.93706,0.91139,0.94443,0.78273,0.63383,0.31645,0.00334,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778,0.0128334,0.0042778
291,56804.7,0.56094,0.2317,0.00128,0.93665,0.91163,0.94402,0.78274,0.63348,0.31704,0.00334,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258,0.012774,0.004258
292,57004.3,0.56403,0.23779,0.00129,0.93707,0.91144,0.94397,0.78268,0.63334,0.31727,0.00334,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382,0.0127146,0.0042382
293,57189.5,0.56295,0.23451,0.00129,0.93703,0.91154,0.94378,0.78263,0.63339,0.31787,0.00334,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184,0.0126552,0.0042184
294,57390.7,0.55792,0.23099,0.00128,0.93758,0.91266,0.9438,0.78243,0.63358,0.31811,0.00334,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986,0.0125958,0.0041986
295,57575.6,0.55794,0.23264,0.00128,0.93503,0.91353,0.94407,0.78298,0.63353,0.31827,0.00334,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788,0.0125364,0.0041788
296,57792.3,0.55971,0.23592,0.00127,0.93485,0.91322,0.94414,0.78348,0.6338,0.31698,0.00334,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159,0.012477,0.004159
297,57980.6,0.55715,0.23232,0.00127,0.93506,0.91313,0.94412,0.78332,0.63371,0.31686,0.00335,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392,0.0124176,0.0041392
298,58177.3,0.55124,0.23102,0.00127,0.93587,0.91287,0.9445,0.78344,0.63459,0.31614,0.00335,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194,0.0123582,0.0041194
299,58370,0.55118,0.23017,0.00126,0.93615,0.91313,0.94392,0.7833,0.63432,0.31675,0.00335,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996,0.0122988,0.0040996
300,58562.3,0.55594,0.23168,0.00126,0.93704,0.91289,0.9443,0.7833,0.63434,0.3174,0.00335,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798,0.0122394,0.0040798
301,58760.9,0.55337,0.229,0.00125,0.93418,0.91414,0.94453,0.78394,0.63465,0.31744,0.00335,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406,0.01218,0.00406
302,58952.3,0.55028,0.22965,0.00126,0.93445,0.91426,0.94521,0.78496,0.63443,0.31784,0.00335,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402,0.0121206,0.0040402
303,59160.4,0.55383,0.22975,0.00126,0.93505,0.91446,0.94563,0.78522,0.63422,0.31705,0.00335,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204,0.0120612,0.0040204
304,59352.4,0.54929,0.2305,0.00126,0.93757,0.91308,0.94717,0.78655,0.63402,0.3171,0.00335,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006,0.0120018,0.0040006
305,59552.9,0.5525,0.22909,0.00125,0.93836,0.91257,0.94692,0.78685,0.63411,0.31617,0.00334,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808,0.0119424,0.0039808
306,59738.9,0.55002,0.2284,0.00127,0.93865,0.91277,0.9464,0.78703,0.63391,0.31566,0.00334,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961,0.011883,0.003961
307,59939,0.55032,0.2272,0.00127,0.937,0.91349,0.94473,0.78493,0.63355,0.31563,0.00334,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412,0.0118236,0.0039412
308,60132.5,0.54926,0.22911,0.00124,0.93723,0.9137,0.94293,0.78427,0.63356,0.31511,0.00334,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214,0.0117642,0.0039214
309,60335.4,0.54232,0.22519,0.00125,0.93711,0.91274,0.94299,0.78423,0.63333,0.31491,0.00334,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016,0.0117048,0.0039016
310,60520.1,0.54389,0.22622,0.00124,0.93552,0.91273,0.94277,0.7841,0.6336,0.31546,0.00334,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818,0.0116454,0.0038818
311,60720,0.5434,0.22716,0.00124,0.93534,0.91332,0.94313,0.78439,0.63367,0.31518,0.00334,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862,0.011586,0.003862
312,60904.3,0.54075,0.22473,0.00123,0.93469,0.91307,0.94299,0.78434,0.63352,0.3154,0.00333,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422,0.0115266,0.0038422
313,61106.6,0.53656,0.22089,0.00121,0.9333,0.91339,0.94278,0.78469,0.63306,0.31508,0.00333,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224,0.0114672,0.0038224
314,61294.9,0.53869,0.22429,0.00123,0.93304,0.91084,0.94265,0.78442,0.63298,0.31488,0.00333,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026,0.0114078,0.0038026
315,61494.5,0.538,0.22606,0.00123,0.93516,0.91236,0.94252,0.78381,0.63245,0.31584,0.00333,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828,0.0113484,0.0037828
316,61685.1,0.53295,0.22329,0.00123,0.93375,0.91296,0.94227,0.78333,0.63255,0.3157,0.00333,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763,0.011289,0.003763
317,61895.7,0.53136,0.2208,0.00121,0.93351,0.91262,0.94252,0.78344,0.63247,0.31542,0.00333,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432,0.0112296,0.0037432
318,62090.5,0.5366,0.22365,0.00122,0.93253,0.9121,0.94189,0.78336,0.63226,0.31635,0.00333,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234,0.0111702,0.0037234
319,62286.2,0.53095,0.21918,0.00119,0.93336,0.91216,0.94185,0.7831,0.63244,0.31665,0.00333,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036,0.0111108,0.0037036
320,62482.4,0.52617,0.21661,0.00119,0.93158,0.91285,0.94198,0.78378,0.63232,0.31655,0.00333,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838,0.0110514,0.0036838
321,62672.5,0.52991,0.21899,0.00121,0.93251,0.91229,0.94178,0.7839,0.63242,0.31699,0.00333,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664,0.010992,0.003664
322,62875.4,0.53057,0.21949,0.00121,0.93177,0.91221,0.9417,0.7834,0.6322,0.3178,0.00332,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442,0.0109326,0.0036442
323,63060.3,0.52521,0.21863,0.00119,0.92856,0.91417,0.94131,0.7834,0.63226,0.3184,0.00333,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244,0.0108732,0.0036244
324,63260.4,0.52092,0.21659,0.00119,0.93034,0.91232,0.94123,0.78363,0.63226,0.31836,0.00333,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046,0.0108138,0.0036046
325,63447.1,0.52833,0.21978,0.00119,0.92759,0.91497,0.9412,0.78367,0.63241,0.31852,0.00333,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848,0.0107544,0.0035848
326,63664.1,0.52707,0.21683,0.00119,0.93171,0.90906,0.94158,0.78399,0.63241,0.31887,0.00333,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565,0.010695,0.003565
327,63848.8,0.52646,0.2191,0.00118,0.93191,0.90854,0.94123,0.78376,0.63229,0.31921,0.00333,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452,0.0106356,0.0035452
328,64049.2,0.52236,0.21911,0.00119,0.93335,0.90816,0.94107,0.78349,0.63271,0.31896,0.00333,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254,0.0105762,0.0035254
329,64233,0.52158,0.21739,0.0012,0.93201,0.90916,0.94135,0.78391,0.63274,0.31883,0.00333,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056,0.0105168,0.0035056
330,64436.1,0.52291,0.21631,0.00118,0.93197,0.91044,0.94123,0.7838,0.63277,0.31918,0.00333,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858,0.0104574,0.0034858
331,64619.5,0.52112,0.21847,0.00118,0.9325,0.90965,0.9405,0.78384,0.63272,0.31939,0.00333,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466,0.010398,0.003466
332,64819.9,0.52248,0.21933,0.00118,0.93258,0.90693,0.94043,0.78356,0.63269,0.31929,0.00333,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462,0.0103386,0.0034462
333,65017.8,0.5166,0.21535,0.00118,0.93353,0.90956,0.94019,0.78339,0.63252,0.31947,0.00333,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264,0.0102792,0.0034264
334,65219.4,0.51895,0.2153,0.00118,0.93467,0.90562,0.94058,0.78368,0.63261,0.31934,0.00333,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066,0.0102198,0.0034066
335,65422.4,0.51443,0.21134,0.00117,0.93563,0.90573,0.93989,0.78394,0.63196,0.32009,0.00333,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868,0.0101604,0.0033868
336,65626.9,0.51824,0.21662,0.00117,0.93359,0.90492,0.93982,0.78411,0.6316,0.32074,0.00333,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367,0.010101,0.003367
337,65822.8,0.51297,0.21312,0.00117,0.93384,0.90552,0.93975,0.78393,0.63148,0.32079,0.00332,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472,0.0100416,0.0033472
338,66016.4,0.5172,0.21394,0.00114,0.93663,0.90339,0.93882,0.78347,0.63149,0.32142,0.00332,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274,0.0099822,0.0033274
339,66230.6,0.50835,0.21195,0.00116,0.93437,0.90553,0.93862,0.78341,0.63154,0.32133,0.00332,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076,0.0099228,0.0033076
340,66418.7,0.51122,0.21281,0.00116,0.92986,0.90378,0.93836,0.78361,0.63054,0.32198,0.00331,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878,0.0098634,0.0032878
341,66625.1,0.50812,0.21154,0.00116,0.93023,0.90666,0.93871,0.78384,0.63018,0.32177,0.00331,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268,0.009804,0.003268
342,66810.2,0.51243,0.21256,0.00115,0.93092,0.90605,0.93912,0.78435,0.6295,0.32202,0.00331,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482,0.0097446,0.0032482
343,67013.4,0.50607,0.21176,0.00115,0.92751,0.90737,0.93985,0.78484,0.62885,0.32288,0.00331,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284,0.0096852,0.0032284
344,67204.1,0.50661,0.21205,0.00116,0.92605,0.90674,0.93935,0.78442,0.62869,0.32316,0.00331,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086,0.0096258,0.0032086
345,67412.5,0.50931,0.20955,0.00115,0.92734,0.90496,0.93999,0.78458,0.62844,0.32335,0.00331,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888,0.0095664,0.0031888
346,67597.4,0.50316,0.20958,0.00115,0.92937,0.90374,0.94077,0.7853,0.62782,0.32355,0.00331,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169,0.009507,0.003169
347,67797.2,0.50177,0.20976,0.00114,0.92793,0.90376,0.9403,0.78535,0.62759,0.32302,0.00331,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492,0.0094476,0.0031492
348,67982.5,0.50501,0.20806,0.00115,0.92663,0.90376,0.9405,0.78559,0.62727,0.32319,0.0033,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294,0.0093882,0.0031294
349,68199.6,0.50193,0.20791,0.00113,0.92313,0.90629,0.9402,0.78546,0.62684,0.32323,0.0033,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096,0.0093288,0.0031096
350,68384.3,0.50411,0.20842,0.00114,0.92683,0.90185,0.94007,0.78564,0.62644,0.32355,0.0033,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898,0.0092694,0.0030898
351,68584.5,0.49914,0.20446,0.00112,0.92516,0.90148,0.93993,0.78588,0.62622,0.32318,0.0033,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307,0.00921,0.00307
352,68770.9,0.49997,0.20935,0.00113,0.91849,0.90659,0.93992,0.78618,0.62646,0.32341,0.0033,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502,0.0091506,0.0030502
353,68979.7,0.49815,0.21033,0.00111,0.9368,0.89174,0.94005,0.78655,0.62633,0.32309,0.0033,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304,0.0090912,0.0030304
354,69173.6,0.49768,0.20662,0.00111,0.91686,0.90682,0.93911,0.7858,0.62641,0.32369,0.0033,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106,0.0090318,0.0030106
355,69368.9,0.50161,0.20852,0.00112,0.92646,0.89919,0.93948,0.78669,0.62633,0.32377,0.00331,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908,0.0089724,0.0029908
356,69564.8,0.49424,0.20627,0.00111,0.92729,0.89941,0.93906,0.78686,0.62655,0.32353,0.00331,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971,0.008913,0.002971
357,69756.5,0.49165,0.20351,0.0011,0.93477,0.89076,0.93908,0.78738,0.62706,0.32328,0.00331,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512,0.0088536,0.0029512
358,69955.9,0.49129,0.20329,0.0011,0.93413,0.89559,0.93934,0.7875,0.62707,0.32378,0.00331,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314,0.0087942,0.0029314
359,70153.3,0.49005,0.20378,0.00111,0.92672,0.90137,0.93965,0.7879,0.62689,0.32434,0.0033,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116,0.0087348,0.0029116
360,70353.4,0.49067,0.20458,0.00111,0.92638,0.90172,0.93984,0.78742,0.62681,0.32428,0.0033,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918,0.0086754,0.0028918
361,70538.8,0.49053,0.20446,0.00109,0.93281,0.89699,0.9403,0.78885,0.62701,0.32439,0.0033,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872,0.008616,0.002872
362,70747.1,0.48727,0.20359,0.00109,0.93224,0.89664,0.94015,0.78902,0.62698,0.32495,0.0033,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522,0.0085566,0.0028522
363,70932.9,0.48189,0.19855,0.00108,0.92848,0.8992,0.93959,0.78875,0.62708,0.32489,0.0033,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324,0.0084972,0.0028324
364,71134.9,0.48604,0.19789,0.00108,0.92969,0.89648,0.94007,0.78872,0.62681,0.32551,0.0033,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126,0.0084378,0.0028126
365,71328.2,0.48454,0.19962,0.00108,0.92625,0.89648,0.94136,0.79037,0.62683,0.3252,0.0033,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928,0.0083784,0.0027928
366,71528.9,0.4856,0.19964,0.00109,0.92437,0.89888,0.94304,0.79167,0.62681,0.32517,0.0033,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773,0.008319,0.002773
367,71721.2,0.48063,0.20146,0.00108,0.92881,0.8978,0.94376,0.79249,0.62657,0.32497,0.0033,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532,0.0082596,0.0027532
368,71938.2,0.48358,0.1987,0.00107,0.92827,0.89584,0.94388,0.79312,0.62601,0.32546,0.0033,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334,0.0082002,0.0027334
369,72122.1,0.47716,0.19879,0.00108,0.93121,0.89569,0.94281,0.79302,0.62608,0.32616,0.0033,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136,0.0081408,0.0027136
370,72338.3,0.47588,0.19403,0.00106,0.93135,0.89514,0.94129,0.79188,0.62643,0.32582,0.0033,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938,0.0080814,0.0026938
371,72524.7,0.48001,0.19457,0.00105,0.93022,0.8952,0.9399,0.7906,0.62628,0.32578,0.00331,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674,0.008022,0.002674
372,72733.6,0.47683,0.19715,0.00107,0.93095,0.89539,0.93913,0.78997,0.62628,0.32562,0.0033,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542,0.0079626,0.0026542
373,72924.2,0.47556,0.19407,0.00107,0.93032,0.89575,0.9391,0.78937,0.62638,0.32525,0.00331,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344,0.0079032,0.0026344
374,73118.7,0.48067,0.20402,0.00114,0.92969,0.89492,0.93987,0.7897,0.62667,0.32522,0.00331,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146,0.0078438,0.0026146
375,73313.4,0.47978,0.20054,0.00107,0.9283,0.89475,0.93976,0.78836,0.62643,0.32574,0.00331,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948,0.0077844,0.0025948
376,73504.5,0.47184,0.19417,0.00105,0.93069,0.89204,0.94003,0.78822,0.62673,0.32589,0.00331,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575,0.007725,0.002575
377,73704.3,0.47461,0.19496,0.00106,0.937,0.8865,0.94053,0.78976,0.62669,0.32588,0.00331,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552,0.0076656,0.0025552
378,73892.9,0.47178,0.19656,0.00105,0.93208,0.89188,0.94058,0.79019,0.62718,0.32536,0.00332,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354,0.0076062,0.0025354
379,74102.5,0.47339,0.19832,0.00106,0.92849,0.89511,0.9403,0.79005,0.62706,0.32574,0.00332,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156,0.0075468,0.0025156
380,74286.9,0.46975,0.19453,0.00106,0.93053,0.89355,0.9406,0.79006,0.62722,0.32555,0.00332,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958,0.0074874,0.0024958
381,74503.7,0.46947,0.19485,0.00105,0.93639,0.89102,0.94,0.78929,0.62743,0.32605,0.00332,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476,0.007428,0.002476
382,74690.9,0.46535,0.19152,0.00102,0.9358,0.89065,0.93953,0.78966,0.62726,0.32645,0.00332,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562,0.0073686,0.0024562
383,74891.5,0.46531,0.19503,0.00103,0.9349,0.88983,0.94012,0.78907,0.62729,0.32613,0.00332,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364,0.0073092,0.0024364
384,75077.3,0.46157,0.18844,0.00103,0.93479,0.89097,0.94019,0.78945,0.62723,0.32644,0.00332,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166,0.0072498,0.0024166
385,75293,0.46462,0.19331,0.00103,0.93444,0.89106,0.94108,0.79101,0.62717,0.32594,0.00332,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968,0.0071904,0.0023968
386,75479.8,0.4636,0.19426,0.00105,0.93366,0.89112,0.94097,0.79064,0.62712,0.32561,0.00332,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377,0.007131,0.002377
387,75680.3,0.46337,0.18955,0.00103,0.93163,0.89143,0.94109,0.79153,0.62703,0.32516,0.00332,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572,0.0070716,0.0023572
388,75864.3,0.46586,0.19322,0.00103,0.93738,0.88482,0.94024,0.79121,0.6272,0.32562,0.00332,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374,0.0070122,0.0023374
389,76066.8,0.45903,0.19034,0.00103,0.93204,0.89047,0.9401,0.7906,0.62694,0.3259,0.00332,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176,0.0069528,0.0023176
390,76254.4,0.46239,0.19288,0.00102,0.9357,0.89055,0.94021,0.79091,0.62686,0.32595,0.00332,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978,0.0068934,0.0022978
391,76456,0.46471,0.19231,0.00102,0.93578,0.89034,0.93953,0.79053,0.62692,0.3257,0.00332,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278,0.006834,0.002278
392,76645.7,0.45974,0.19477,0.00103,0.93528,0.89058,0.93886,0.78997,0.62666,0.326,0.00332,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582,0.0067746,0.0022582
393,76842.5,0.45757,0.18661,0.00101,0.94053,0.89034,0.93908,0.7904,0.6268,0.32556,0.00333,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384,0.0067152,0.0022384
394,77038.5,0.45351,0.18827,0.001,0.93972,0.89092,0.93943,0.79121,0.62685,0.32477,0.00333,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186,0.0066558,0.0022186
395,77242.2,0.45824,0.18912,0.00101,0.93983,0.8917,0.93991,0.79163,0.62651,0.32414,0.00333,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988,0.0065964,0.0021988
396,77440.8,0.45562,0.1882,0.00101,0.93915,0.89251,0.93963,0.79132,0.62654,0.32413,0.00333,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179,0.006537,0.002179
397,77627.7,0.45289,0.18533,0.001,0.94035,0.88727,0.93966,0.79132,0.62655,0.32373,0.00333,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592,0.0064776,0.0021592
398,77834,0.45296,0.18771,0.001,0.9402,0.88658,0.94049,0.79157,0.62655,0.32386,0.00333,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394,0.0064182,0.0021394
399,78026.2,0.4562,0.18764,0.001,0.93874,0.88724,0.94106,0.79189,0.62635,0.32421,0.00333,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196,0.0063588,0.0021196
